what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1386349634035
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1386349634592
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1386349634805
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1386349635427
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1386349635786
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1386349636470
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1386349636860
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1386349637377
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1386349637807
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1386349661478
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386349752104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386349755826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386349769391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386349810614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386349819217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386349823590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386349825763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386349833830
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1386349840110
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1386349841758
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1386349842558
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1386349846286
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.VariableView",1386349855786
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1386349874883
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1386349875639
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1386349876414
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1386349878042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386349917487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386349940203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386349941774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386349942918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386349970718
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386349994390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386350050759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386350069340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386350104340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386350125405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386350179869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386350183041
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1386350183105
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386350204689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386350211535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386350211712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386350213128
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1386350219459
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386350234749
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1386350236736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386350242644
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1386351188121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386352909869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386353582397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386353584346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386353624060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386353766236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386362034326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386362035903
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386362038572
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1386362039092
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1386362039496
stopped,bundle,org.eclipse.m2e.discovery,1.0.200.20111228-1245,"org.eclipse.m2e.discovery",1386362039543
stopped,bundle,org.eclipse.m2e.refactoring,1.0.200.20111228-1245,"org.eclipse.m2e.refactoring",1386362039616
activated,perspective,org.eclipse.debug.ui,,"org.eclipse.debug.ui.DebugPerspective",1386560310121
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1386560310122
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1386560310122
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1386560310122
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1386560310123
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1386560310123
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1386560310179
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1386560310179
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1386560310180
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1386560310180
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1386560310181
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1386560310181
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1386560310212
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1386560310213
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1386560310213
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1386560310214
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1386560310214
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1386560310229
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1386560310278
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1386560310278
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1386560310279
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1386560310279
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1386560310279
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1386560310280
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1386560310280
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1386560310280
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1386560310281
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1386560310281
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1386560310282
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1386560310282
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1386560310283
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1386560310283
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1386560310283
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1386560310284
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1386560310284
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1386560310284
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1386560310285
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1386560310285
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1386560310286
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1386560310286
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1386560310287
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1386560310287
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1386560310316
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1386560310345
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1386560310345
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1386560310345
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1386560310345
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1386560310384
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1386560310384
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1386560310385
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1386560310397
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1386560310397
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1386560310397
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1386560310398
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1386560310398
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1386560310398
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1386560310402
started,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1386560310402
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1386560310402
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1386560310403
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1386560310403
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1386560310403
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1386560310403
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1386560310403
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1386560310404
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1386560310404
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1386560310404
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1386560310405
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1386560310448
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1386560310449
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1386560310503
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1386560310512
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1386560310522
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1386560310525
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1386560310526
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1386560310526
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1386560310537
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1386560310549
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1386560310550
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1386560310550
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1386560310550
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1386560310555
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1386560310555
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1386560310568
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1386560310569
started,bundle,org.eclipse.wb.discovery.core,1.3.0.r37x201202052340,"org.eclipse.wb.discovery.core",1386560310569
started,bundle,org.eclipse.wb.discovery.ui,1.3.0.r37x201202052340,"org.eclipse.wb.discovery.ui",1386560310569
started,bundle,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.adt",1386560310569
os,sysinfo,,,"linux",1386560310571
arch,sysinfo,,,"x86",1386560310571
ws,sysinfo,,,"gtk",1386560310571
locale,sysinfo,,,"en_US",1386560310571
processors,sysinfo,,,"4",1386560310571
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1386560310571
java.runtime.version,sysinfo,,,"1.6.0_27-b27",1386560310571
java.specification.name,sysinfo,,,"Java Platform API Specification",1386560310571
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1386560310571
java.specification.version,sysinfo,,,"1.6",1386560310571
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1386560310571
java.version,sysinfo,,,"1.6.0_27",1386560310571
java.vm.info,sysinfo,,,"mixed mode, sharing",1386560310571
java.vm.name,sysinfo,,,"OpenJDK Client VM",1386560310571
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1386560310571
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1386560310571
java.vm.specification.version,sysinfo,,,"1.0",1386560310571
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1386560310571
java.vm.version,sysinfo,,,"20.0-b12",1386560310571
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1386560310584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1386560310606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1386560310768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386560310966
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1386560310978
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1386560311219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386560312776
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1386560317402
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1386560322260
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386560324506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386560740489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386562097698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386562099165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386562107669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386562111940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386562609788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386562678586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386562692753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386562707770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386562713295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386563053320
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386563189511
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1386563189543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386563192601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386563285363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386563289369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386563312015
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386563312063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386563318806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386563349217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386563484551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386563488588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386563494878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386563547769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386563552221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386563606891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386563613451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386563895686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386563897586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386563994729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386563994753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386564063579
